-97.8571178317	going
-98.301486671	coming
-98.5991660953	driving
-98.1775848269	walking
-94.3170538545	<unk>
-76.8016312718	going
-77.9351175427	coming
-77.7142050862	driving
-77.2307432294	walking
-73.7797746658	<unk>
-60.826837033	going
-61.7966012657	coming
-61.9830307662	driving
-61.4489960372	walking
-58.6964655817	<unk>
-36.7758366466	going
-37.9797198176	coming
-38.7548527122	driving
-38.5384373069	walking
-36.661426127	<unk>
-35.5189805925	going
-35.8601947725	coming
-35.5380254686	driving
-35.6828838289	walking
-31.5761861503	<unk>
-79.3403679729	going
-80.5429696441	coming
-81.5386494994	driving
-80.9016775489	walking
-77.9529377818	<unk>
-27.3189444542	going
-28.5403711796	coming
-29.5976707935	driving
-29.1659309864	walking
-26.059125185	<unk>
-11.3476617634	going
-12.1327398121	coming
-13.1720173657	driving
-12.60250476	walking
-10.1943906844	<unk>
-72.2055009007	going
-72.9673846364	coming
-72.7191684842	driving
-72.7397840619	walking
-69.1967522502	<unk>
-54.6327363253	going
-55.7353636026	coming
-55.746759057	driving
-55.5065060854	walking
-52.383244276	<unk>
-18.5282058716	going
-19.269397974	coming
-19.482660532	driving
-19.3759768009	walking
-16.4252305031	<unk>
-34.9592615888	going
-35.391011171	coming
-35.573972635	driving
-35.5579759404	walking
-32.3871324584	<unk>
-55.3283549547	going
-56.1794135571	coming
-56.8766453266	driving
-56.6221735477	walking
-54.7699213028	<unk>
-12.0957117081	going
-13.5953993797	coming
-13.2430434227	driving
-12.8386731148	walking
-9.60214412212	<unk>
-16.4290676117	going
-17.5715503693	coming
-18.2620353699	driving
-17.8334741592	walking
-14.6965413094	<unk>
-66.3603518009	going
-67.2038731575	coming
-68.6400737762	driving
-67.7164678574	walking
-65.2654081583	<unk>
-18.6867803782	going
-19.1702608317	coming
-18.8842624873	driving
-18.9210070819	walking
-14.6833064407	<unk>
-112.454094946	going
-113.64648205	coming
-113.545291007	driving
-113.349415362	walking
-110.416935503	<unk>
-85.4576148391	going
-86.0028128028	coming
-86.8829779029	driving
-86.5948962569	walking
-82.805619657	<unk>
-38.7046654224	going
-39.4125363827	coming
-39.3852136135	driving
-39.2059986591	walking
-35.6029133797	<unk>
-39.2412662506	going
-40.0646548271	coming
-40.1034584045	driving
-39.8925237656	walking
-36.4109530449	<unk>
-5.25331771374	going
-5.31746661663	coming
-5.55581510067	driving
-5.81084239483	walking
-1.76484161615	<unk>
-118.391252212	going
-118.917592697	coming
-119.068599395	driving
-119.076405697	walking
-115.59854167	<unk>
-41.6903604865	going
-41.6895760894	coming
-42.0460714698	driving
-42.8216642737	walking
-39.997585237	<unk>
-43.2749677896	going
-43.701507926	coming
-45.9453138113	driving
-45.5504106283	walking
-43.1479986906	<unk>
-61.6498755217	going
-62.3794606924	coming
-62.1449187994	driving
-61.6110409498	walking
-58.5385477543	<unk>
-77.0076522902	going
-77.4049992636	coming
-76.9058041647	driving
-76.8904295042	walking
-73.1382249668	<unk>
-54.9250003099	going
-55.706633687	coming
-55.8170744181	driving
-55.4102026224	walking
-52.159113884	<unk>
-68.9154133499	going
-69.6313380897	coming
-69.5771259964	driving
-69.4155959785	walking
-66.2334623039	<unk>
-106.586709024	going
-108.279072525	coming
-108.231406929	driving
-108.220785858	walking
-106.219819071	<unk>
-61.4209682941	going
-63.1830124855	coming
-63.7579479218	driving
-63.2980544567	walking
-61.0575733185	<unk>
-58.7939485312	going
-60.2020430565	coming
-60.7342586517	driving
-60.1864593029	walking
-58.4100153446	<unk>
-26.8094427586	going
-27.7084875107	coming
-27.3769226074	driving
-27.5039100647	walking
-24.1512166262	<unk>
-5.40762114525	going
-6.16628718376	coming
-7.13626909256	driving
-7.3453066349	walking
-4.6313790679	<unk>
-87.2706808746	going
-87.8140232265	coming
-88.9183327854	driving
-88.2865016162	walking
-85.1313907802	<unk>
-44.4588747025	going
-44.8924019337	coming
-45.2268469334	driving
-45.1084983349	walking
-41.8370659351	<unk>
-70.110465128	going
-70.9961593933	coming
-71.041313488	driving
-70.6213482209	walking
-67.2188010998	<unk>
-147.075563222	going
-147.791394979	coming
-147.466830999	driving
-147.079885751	walking
-143.62942329	<unk>
-60.9217144847	going
-62.5607475638	coming
-62.9845263362	driving
-62.5035304427	walking
-59.7895626426	<unk>
-18.3399716616	going
-19.1740461588	coming
-19.3719016314	driving
-19.1413675547	walking
-15.6201204062	<unk>
-24.004457593	going
-24.5179179907	coming
-24.9803022146	driving
-24.3014434576	walking
-21.5227781534	<unk>
-78.3644554615	going
-79.9692749977	coming
-79.9538125992	driving
-79.3326025009	walking
-76.8700867891	<unk>
-9.3642295599	going
-9.46289718151	coming
-9.72892987728	driving
-10.2108396292	walking
-6.5410759449	<unk>
-18.1275196671	going
-18.9992554784	coming
-19.0305088162	driving
-19.0590298772	walking
-15.6577627063	<unk>
-100.331786454	going
-101.153968632	coming
-101.905131161	driving
-101.160967171	walking
-98.5536331534	<unk>
-7.22687488794	going
-7.41669851542	coming
-7.42440706491	driving
-7.61681514978	walking
-3.46218967438	<unk>
-46.5445934385	going
-47.1819060892	coming
-47.5087770075	driving
-47.3269451708	walking
-43.9123973697	<unk>
-30.2455186844	going
-30.8341443539	coming
-31.3380863667	driving
-31.5017096996	walking
-27.635432601	<unk>
-81.7648618557	going
-82.3800075389	coming
-82.2402088977	driving
-81.9580285884	walking
-78.4289575554	<unk>
-30.7388433814	going
-32.1069902778	coming
-32.065151155	driving
-31.8962113261	walking
-29.5792277455	<unk>
-72.2790033817	going
-73.9415524006	coming
-74.3816640377	driving
-73.9300582409	walking
-71.2829988003	<unk>
-62.1501460373	going
-64.7867788374	coming
-64.4199894965	driving
-63.577945143	walking
-61.9256952107	<unk>
-107.121460378	going
-107.762093008	coming
-108.630028188	driving
-108.215688407	walking
-106.095112026	<unk>
-63.9375236034	going
-64.7924687862	coming
-65.1035001278	driving
-64.7628924847	walking
-61.7871114016	<unk>
-64.5082802027	going
-65.363423273	coming
-65.6841735095	driving
-65.3589419574	walking
-62.369503662	<unk>
-30.9459780138	going
-32.4429634493	coming
-33.1438260954	driving
-32.7776873987	walking
-30.8420203608	<unk>
-88.0094096586	going
-89.2532851622	coming
-89.7521521971	driving
-89.0257477686	walking
-86.9621239826	<unk>
-126.188914537	going
-127.433804512	coming
-128.384500742	driving
-127.79624486	walking
-125.071633816	<unk>
-81.6791933775	going
-82.757647872	coming
-83.2440909147	driving
-83.1099213362	walking
-79.8012396097	<unk>
-124.243515089	going
-125.740476683	coming
-125.813847616	driving
-125.491813734	walking
-122.748457029	<unk>
-84.8288858533	going
-86.0479343534	coming
-86.0636454225	driving
-85.9536831975	walking
-83.638984859	<unk>
-19.2997791171	going
-20.5226777196	coming
-21.1957665086	driving
-21.2912314534	walking
-18.6471238732	<unk>
-51.7049850821	going
-52.7351962924	coming
-53.2792467475	driving
-53.6463095546	walking
-50.9260933995	<unk>
-32.051156044	going
-32.9090533257	coming
-32.9379534721	driving
-32.7837371826	walking
-29.4929651022	<unk>
-71.9473730922	going
-73.8886983991	coming
-74.4232490659	driving
-73.7039282918	walking
-71.3527876735	<unk>
-35.1092536449	going
-36.945734024	coming
-37.1836543083	driving
-37.0502407551	walking
-34.1161500216	<unk>
-22.2456254959	going
-22.6905739307	coming
-23.108910799	driving
-23.0206491947	walking
-19.7187216282	<unk>
-31.9023635387	going
-32.7005801201	coming
-33.5042006969	driving
-33.8108961582	walking
-31.2805206776	<unk>
-39.8247781694	going
-40.3289414346	coming
-39.7000637949	driving
-39.6010676324	walking
-35.6188896596	<unk>
-64.4527392387	going
-65.069327116	coming
-64.6689584255	driving
-65.0701043606	walking
-61.7465980053	<unk>
-74.1961141415	going
-74.3095303364	coming
-74.7081647702	driving
-74.7993670292	walking
-71.1995800324	<unk>
-22.2075955868	going
-22.7653911114	coming
-22.8575651646	driving
-23.3319151402	walking
-19.8957438469	<unk>
-20.5979052782	going
-20.5927969217	coming
-21.0468455553	driving
-20.9063102007	walking
-16.5307946205	<unk>
-99.4721401334	going
-100.64530617	coming
-100.885137379	driving
-101.267362416	walking
-98.2925906181	<unk>
-94.6254117489	going
-95.399566412	coming
-95.9491527081	driving
-95.0065786839	walking
-92.0130047798	<unk>
-75.9199308157	going
-76.6958831549	coming
-77.2764271498	driving
-76.3519977331	walking
-73.3521984816	<unk>
-28.5773463845	going
-29.527007401	coming
-30.0661652684	driving
-29.842148602	walking
-27.1029706597	<unk>
-11.5795847178	going
-12.1395732164	coming
-11.9723445177	driving
-12.1010314226	walking
-8.48987817764	<unk>
-26.8145419955	going
-27.6049944758	coming
-27.3543068767	driving
-27.1686274409	walking
-23.6526459455	<unk>
-24.8157752752	going
-25.7344442606	coming
-26.7904673815	driving
-26.0452729464	walking
-23.339583993	<unk>
-63.6080795359	going
-64.1992775034	coming
-64.7570406031	driving
-64.3508215975	walking
-61.5047720503	<unk>
-9.27312779427	going
-9.74053859711	coming
-10.5322768688	driving
-10.4748113155	walking
-7.40456569195	<unk>
-5.89356923103	going
-6.30238246918	coming
-6.63584852219	driving
-6.98053264618	walking
-3.09458720684	<unk>
-11.6985068321	going
-12.4811592102	coming
-11.7225720882	driving
-12.8142361641	walking
-8.80204188824	<unk>
-103.779965103	going
-105.344653904	coming
-105.461973965	driving
-105.332498848	walking
-103.373493254	<unk>
-68.259484157	going
-69.0542687029	coming
-69.6339310259	driving
-69.01294218	walking
-66.1108170599	<unk>
-9.42700338364	going
-10.7380495071	coming
-10.9196276665	driving
-11.1199524403	walking
-8.5674854517	<unk>
-13.4725782871	going
-14.0848522186	coming
-15.153840065	driving
-15.5203273296	walking
-12.5172511339	<unk>
-45.6149006486	going
-46.4610341191	coming
-47.0098019242	driving
-46.5445762277	walking
-44.3168452382	<unk>
-17.4778735638	going
-19.1168407202	coming
-18.6418935061	driving
-18.8126024008	walking
-16.5235500932	<unk>
-26.1014581919	going
-26.7466908693	coming
-26.9366408587	driving
-26.7556186914	walking
-23.4164571762	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-73.3723185807	going
-74.3872769624	coming
-74.8305764943	driving
-74.3723657876	walking
-71.9113255292	<unk>
-62.8918783665	going
-63.9345486164	coming
-64.3464500904	driving
-63.9183144569	walking
-61.4112788439	<unk>
-59.6620493289	going
-61.1989460345	coming
-62.1345486995	driving
-61.679220235	walking
-59.6768594142	<unk>
-23.9573327899	going
-25.1628548503	coming
-25.8169571757	driving
-25.5491110682	walking
-22.7744684815	<unk>
-49.8150467351	going
-51.2342285588	coming
-52.2063021138	driving
-52.4514913037	walking
-49.7928709462	<unk>
-7.22687488794	going
-7.41669851542	coming
-7.42440706491	driving
-7.61681514978	walking
-3.46218967438	<unk>
-69.809151791	going
-70.6415192112	coming
-71.8086546883	driving
-71.000237368	walking
-68.2676724419	<unk>
-47.3184482306	going
-47.6380922049	coming
-48.0366422385	driving
-48.3541309088	walking
-44.5903356522	<unk>
-18.4621913433	going
-19.4480466843	coming
-19.507229805	driving
-19.1464061737	walking
-15.5465117097	<unk>
-31.6390892267	going
-32.3114699125	coming
-32.3654695749	driving
-32.7304302454	walking
-29.9621670842	<unk>
-14.8671723604	going
-16.0400313139	coming
-16.7129026651	driving
-16.4526783228	walking
-13.7172304392	<unk>
-49.5058647394	going
-50.456803441	coming
-50.5427418947	driving
-50.6505151987	walking
-47.5632445812	<unk>
-59.7718260586	going
-60.4817650616	coming
-60.5092666447	driving
-60.6703360379	walking
-57.2939675152	<unk>
-57.6715035439	going
-58.4041981697	coming
-57.9250688553	driving
-57.924185276	walking
-54.2716163397	<unk>
-20.1763501167	going
-21.0319113731	coming
-20.6121339798	driving
-20.8166027069	walking
-17.0066165924	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-38.1384644359	going
-38.6859230846	coming
-38.8850188106	driving
-38.5863079876	walking
-34.9192766398	<unk>
-63.2792798281	going
-63.9177848101	coming
-63.844163537	driving
-63.7217160463	walking
-60.0147700906	<unk>
-63.5203213096	going
-64.344078958	coming
-64.5846247077	driving
-64.3765816092	walking
-61.4028838277	<unk>
-32.6019955873	going
-34.6187509298	coming
-34.6075576544	driving
-33.8320482969	walking
-30.9797029495	<unk>
-10.9496406317	going
-11.2909601927	coming
-11.2691940069	driving
-11.5196779966	walking
-7.62463539839	<unk>
-62.5505180955	going
-63.0534110665	coming
-63.8009567857	driving
-63.56606251	walking
-60.7926562428	<unk>
-59.6828997843	going
-60.9311427586	coming
-61.5017914288	driving
-61.6067249291	walking
-59.0823561661	<unk>
-146.499725521	going
-148.21094054	coming
-148.830484331	driving
-148.086610973	walking
-145.829045951	<unk>
-73.2528638914	going
-75.1641883925	coming
-74.7336139753	driving
-74.775646694	walking
-71.3466175869	<unk>
-60.8226415962	going
-61.8243515342	coming
-62.6146247238	driving
-62.4732129425	walking
-59.6484374255	<unk>
-167.512181848	going
-168.886783212	coming
-169.272448868	driving
-168.883146137	walking
-166.316215366	<unk>
-24.618234098	going
-25.4276713729	coming
-26.5803179145	driving
-26.032776773	walking
-22.7395457625	<unk>
-47.8333227485	going
-48.7199554294	coming
-50.736501202	driving
-49.4852442592	walking
-47.3021104187	<unk>
-93.1823683381	going
-93.8755403161	coming
-94.1380057931	driving
-93.8917785287	walking
-91.0545170903	<unk>
-18.5496429205	going
-18.8989251852	coming
-19.9925869703	driving
-19.851002574	walking
-17.0985072851	<unk>
-18.5496429205	going
-18.8989251852	coming
-19.9925869703	driving
-19.851002574	walking
-17.0985072851	<unk>
-4.91892397404	going
-5.0961714983	coming
-4.97904455662	driving
-5.58555138111	walking
-1.49294602871	<unk>
-50.8608398139	going
-51.2069940269	coming
-51.399515599	driving
-51.7688636482	walking
-48.2104565799	<unk>
-79.006136626	going
-79.8701843917	coming
-79.7842859924	driving
-79.6680435836	walking
-75.9966749847	<unk>
-108.914327987	going
-109.361459859	coming
-109.661169656	driving
-109.424938329	walking
-105.872639664	<unk>
-59.8116152734	going
-60.3982160538	coming
-59.6988780946	driving
-59.5808022469	walking
-55.3794174045	<unk>
-78.2916300595	going
-78.7292306721	coming
-79.3441970646	driving
-79.1676619351	walking
-76.0788151324	<unk>
-57.2772015929	going
-58.3203725219	coming
-59.0005683303	driving
-58.9554662108	walking
-56.8584544063	<unk>
-36.7107703388	going
-36.5475790203	coming
-37.0153572261	driving
-36.9093458354	walking
-33.0746659935	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-91.1096103042	going
-91.4940178245	coming
-91.5272724479	driving
-91.4454495758	walking
-87.9485102743	<unk>
-48.5208109021	going
-49.0516641736	coming
-49.0950120091	driving
-49.1207378507	walking
-45.7730425	<unk>
-28.8331161737	going
-29.1666775942	coming
-29.7477627993	driving
-29.7391821146	walking
-26.088688612	<unk>
-22.2861904502	going
-22.832735002	coming
-23.3143162131	driving
-23.1750087142	walking
-19.6303067803	<unk>
-21.9974685907	going
-22.4144095182	coming
-23.0507475138	driving
-22.6006234884	walking
-19.8247038126	<unk>
-13.0435367227	going
-13.1853471398	coming
-13.7645664811	driving
-13.9782696366	walking
-10.1440920234	<unk>
-4.21549224854	going
-4.21152019501	coming
-4.59743881226	driving
-4.86688280106	walking
-0.866673350334	<unk>
-30.2818235159	going
-31.5956343412	coming
-31.1923612356	driving
-31.0496762991	walking
-27.3806170225	<unk>
-28.8045012951	going
-31.1320946217	coming
-29.9843509197	driving
-30.1741158962	walking
-26.9866428375	<unk>
-52.3155410886	going
-52.953886807	coming
-52.6144993901	driving
-52.7335575223	walking
-48.8878112435	<unk>
-62.5296374708	going
-63.181718722	coming
-64.1245225817	driving
-63.9232496172	walking
-61.291475907	<unk>
-100.267776012	going
-101.768151879	coming
-101.891003966	driving
-101.761518836	walking
-99.8439186811	<unk>
-51.2554147169	going
-52.1410684511	coming
-53.0738301203	driving
-53.0862226412	walking
-49.5565442964	<unk>
-49.1225999594	going
-49.548314929	coming
-49.8448318243	driving
-50.0959547758	walking
-46.4093250036	<unk>
-24.2727305442	going
-24.7508480102	coming
-24.6774003059	driving
-25.1174547225	walking
-21.0140655786	<unk>
-38.330725193	going
-38.3074784279	coming
-38.9295043945	driving
-39.0701675415	walking
-35.2378370762	<unk>
-28.4435869753	going
-29.124173075	coming
-29.6837963164	driving
-29.9693554938	walking
-27.2777371109	<unk>
-53.9773166776	going
-55.8159704804	coming
-56.0788586736	driving
-56.170999825	walking
-53.6952046752	<unk>
-65.9074068069	going
-66.5149483681	coming
-66.3916268349	driving
-66.551835537	walking
-62.8270454407	<unk>
-36.1509931087	going
-37.0534780025	coming
-37.4337370396	driving
-36.7874624729	walking
-33.5186543465	<unk>
-79.4342614412	going
-80.7885400057	coming
-81.6633497477	driving
-81.8699916601	walking
-79.7405405045	<unk>
-23.2170619369	going
-23.1277338862	coming
-24.0915567279	driving
-23.4487716556	walking
-20.444162786	<unk>
-34.430470705	going
-35.6911530495	coming
-35.4065742493	driving
-35.634226799	walking
-32.6317465305	<unk>
-44.4492074251	going
-45.2248154879	coming
-44.9045087099	driving
-45.1307045221	walking
-40.9444320798	<unk>
-46.3138419539	going
-46.8125013262	coming
