Colmar. [SEP] It is a polychrome sculpted wooden triptych of 18 panels, which portray the last days of Jesus in moving detail. [SEP] A 10-minute	walk	up the wooded hill to the castle tower gives a delightful view of the town	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
riverside with new promenades. [SEP] To tour the center of the city, start your	walk	at the western end of the historic district, on the Place du Vieux-Marché. [SEP] The	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
expensive. [SEP] But even if your budget doesn’t extend to staying in Deauville, take a	walk	along the wooden promenade (the celebrated planches) and participate in one of the town’s favorite activities:	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
The charm of Houlgate is in the trees and flowers of its gardens and its sandy beach. [SEP] Take the long	walk	at low tide east to the cliffs of the Vaches Noires (Black Cows).	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
Saint-Philippe bastion and the Tour Bidouane opening up a vista along the whole Emerald Coast. [SEP] At low tide you can	walk	or wade out to the little island of Grand Bé, with its simple, unadorned tomb of the	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
eclipses. [SEP] The alignments occupy three main fields a short	walk	north of town. [SEP] Le Ménec, the biggest, has 1,099 menhirs in 12 rows (plus	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
towers and various adornments. [SEP] Take the funicular railway from the Place Saint-Jean up to the top of the hill and	walk	down the Chemin du Rosaire, which gives spectacular views of the town below.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
traditional lifestyle of the area, and sets you off on a 3.5-km (2-mile) guided	walk	through the marshland, and the Parc Ornithologique at Pont de Gau allows you to watch a number of bird species without	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
Jéru­salem and an old synagogue. [SEP] For an interesting	walk	through the old town, start at the 14th-century Eglise Saint-Didier, with its altar sculpture of Jesus	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
There are few more refreshing experiences than to arrive in Aix at the end of a long hot afternoon and	walk	under the arching plane trees and past the fountains of the Cours Mirabeau. [SEP] One side of the street is a	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
siege of the town in the 15th century. [SEP] When you are visiting the old town on foot, you can enjoy an exhilarating	walk	down the staircase to the base of the cliffs and along the water’s edge.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
volcanic eruptions and eroded there by wind and water, forming the most bizarre and fantastic shapes. [SEP] Take the well-marked	walk	on the Chemin du Château-Fort to admire them.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
used to roar through the narrow main street, but since construction of the autoroute, Uzerche has become a peaceful place to	walk	and admire the 16th-, 17th-, and 18th-century architecture. [SEP] L’Esplanade de la	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
the most attractive site is the Grotte de Font-de-Gaume, reached by an easy	walk	up on a cliff above the eastern edge of town. [SEP] The pictures of mammoths, bison, horses, and reindeer are between 15,000 and	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
and sketchbooks. [SEP] A	walk	along the banks of the river below the museum provides good views of the 11th-century bridge and the red-brick mills	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
impressive when illuminated at night. [SEP] Most people park on the east side of the old town (la Cité) and	walk	over the drawbridge of the Porte Nar­bon­naise. [SEP] But you’ll get a much better feel for the medieval	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
atmosphere of a fortified town, with its ramparts and lookout towers, if you park on the western side, by the church of Saint-Gimer, and	walk	up around the old Château Comtal.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
century. [SEP] The harbor, with views across the bay toward Sète, is a pleasant	walk	from the middle of town. [SEP] Take time to sit at a café and watch the fishing boats mix with the tourists in yachts and narrowboats	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	walk	written	OANC_written	1
formation with rocks shaped like castles, lashed and eroded by the Atlantic’s waves. [SEP] You may well get sprinkled by sea spray as you	walk	along the rocky bluff to the large cement cross erected (between 1947	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	walk	written	OANC_written	1
Karukera became Guadeloupe. [SEP] Those curious enough to	walk	down the rural road to the seacoast will find pigs, goats, chickens, and children, but no likely	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	walk	written	OANC_written	1
jutting out over the ocean. [SEP] The lively little fishing settlement far below on the water’s edge is an easy	walk	down, but very tiring coming back up on a hot day. [SEP] If you do descend, you’ll see some rather curious	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	walk	written	OANC_written	1
nearby, fronting a private vacation club. [SEP] The beach is public property, but anyone can simply	walk	there from Sainte-Anne. [SEP] The neighboring public beach, perfectly acceptable, has, unfortunately, very little	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	walk	written	OANC_written	1
beach of magnificent tan sand is most agreeably reached by boat. [SEP] Otherwise, if the road gives out, you’ll have to	walk	for about half an hour to this paradise bay, which a noted American banker, David	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	walk	written	OANC_written	1
the powerful oracle in residence. [SEP] From the ferry jetty, turn left and	walk	down the Sacred Way. [SEP] In the distance, you will see a fine palm tree, a symbol of	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	walk	written	OANC_written	1
allowed Italian archaeologists to excavate a large section of the Roman city which lay directly underneath. [SEP] Today it is possible to	walk	through the old agora (marketplace) and stroll along Roman roads.	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	walk	written	OANC_written	1
life the daily routines of a wealthy Roman family. [SEP] If you don’t want to	walk	around town, a small motorized train runs past all the major sites. [SEP] It operates several times a day	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	walk	written	OANC_written	1
the grounds. [SEP] On reaching Chora, you will need to	walk	through the pedestrian-only town to reach the monastery. [SEP] The streets have an almost	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	walk	written	OANC_written	1
Perhaps the only problem is that you will be fighting for sand space with just about every other tourist on the island. [SEP] A short	walk	over the hill brings you to Krassi Beach, renowned as a nude beach and	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	walk	written	OANC_written	1
Warring States period (475–221 b.c. ) to the present. [SEP] If you leave the park and	walk	up Cotton Tree Drive, you will find the Peak Tram terminal.	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	walk	written	OANC_written	1
restaurants. [SEP] You can	walk	around the peak for impressive views of Hong Kong, the coastline, and the islands in 45 minutes on Lugard and	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	walk	written	OANC_written	1
From the lower terminal of the Peak Tram it’s only a short	walk	to the former governor’s residence, Government House, now a museum. [SEP] Across from the mansion, the Zoological and Botanical Gardens	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	walk	written	OANC_written	1
four-story Edwardian building built in 1906. [SEP] For an interesting glimpse of small and family-owned shops,	walk	along Bonham Strand East and West, Man Wa Lane, and Cleverly Street. [SEP] You’ll find herb and medicine	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	walk	written	OANC_written	1
complex of malls, hotels, and restaurants. [SEP] If you	walk	east on the Star Ferry terminal concourse, you will find yourself on the wonderful Promenade, which begins at the	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	walk	written	OANC_written	1
