weddings, in 1940. [SEP] Today couples who are nostalgic for the more romantic days of Gretna Green’s past still	come	to The Old Blacksmith’s Shop to exchange their vows, though they now participate in a legal	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	come	written	OANC_written	1
must be nominated to the Hollywood Chamber of Commerce and then, if selected,	come	up with $15,000 to pay for your star. [SEP] Mann’s Chinese Theater (6925 Hollywood Boulevard), which	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	1
the pier lure tourists with their wonderfully tacky old-world ambiance, locals also	come	here to rent fishing tackle at the end of the pier or check out the festive free concerts held each summer.	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	1
Further inland is the chic shopping street of Montana Avenue, where celebrities living in the coastal enclaves	come	to shop (see page 81). [SEP] Santa Monica Airport’s Museum of Flying displays vintage	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	1
attention. [SEP] But if it’s Los Angeles’s infamous glitter and glitz you’ve	come	to experience, you won’t find them here. [SEP] What you will find is a lively workaday business world, hotels overflowing with conventioneers,	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	1
tourists is a trip to Catalina Island, the most developed of California’s eight Channel Islands. [SEP] Thousands of daytrippers	come	here each year to enjoy its beaches and watersports; there are also hotels	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	come	written	OANC_written	1
its name suggests, it is blessed with more than its fair share of sunshine. [SEP] Only during the summer does it really	come	alive, however, when beach umbrellas are set out on the pebbly shore across from the	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	come	written	OANC_written	1
miles). [SEP] It doesn’t require much sightseeing, which is good, because most people just	come	to bake on the beach. [SEP] Hiring a car is expensive, and what there is to see is usually near the main roads. [SEP] Taxis will	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	come	written	OANC_written	1
closed, ask locals if you can look inside; they’re likely to fetch the friendly mill owner to	come	and open up for you. [SEP] Nearby, a ramshackle winery with an antique wooden press produces the local Porto Santo	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	come	written	OANC_written	1
Miguel — lined with shops, taverns, and mesones (cave-like bars). [SEP] But if you stick to calle Mayor heading west, you’ll first	come	to Mercado de San Miguel, a food and produce market established in 1915.	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	come	written	OANC_written	1
bordering the Salamanca district to its west. [SEP] In the area north of Plaza de Colón, you	come	to a newer section of town, where patrician townhouses in the central area give way to luxurious modern apartment	#travel_guides#	travel_guides_berlitz1_WhereToMadrid.txt	come	written	OANC_written	1
too, for water buffalo taking a soak, river-lizards slipping in and out of the water and looking as large as crocodiles (the latter do not	come	this far upstream), and even an occasional otter. [SEP] Among the birds, you	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	1
chance to savor Kelantanese food. [SEP] At sundown, riverside restaurants also	come	to life near to Padang Merdeka (Independence Square), now an open park area for	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	1
Palm, which actually starts late Saturday and extends through Sunday morning, offering a bewildering array of items; Dayaks	come	to sell fruit, vegetables, and handicrafts and even more exotic items from the	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	1
of Jalan Tunku Abdul Rahman and Jalan Penempang, can be seen as you	come	into town from the airport. [SEP] Nearby is the Sabah State Museum on Jalan Museum, which is open only from Saturday to Thursday. [SEP] The Museum	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	come	written	OANC_written	1
fishing villages to the beach resort and yacht harbor of Ca’n Pastilla, almost at the end of the airport runway. [SEP] Then	come	Sometimes, Las Maravillas, and S’Arenal, on a 7-km (4-mile) strip of hotels, fast food	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	1
It’s a twisting 2-km (1-mile) drive down to Deià’s tiny fishing cove (Cala de Deià), where ladder-like ramps	come	out of the boathouses set into the cliffs. [SEP] A snack bar and a beach café open in	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	1
buildings you see today date from the 17th and 18th centuries. [SEP] Islanders	come	to see and pray to a statue of the Madonna and Child, La Moreneta (or “little dark one”), so called because of its dark stone	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	1
pleasant central plaza with some good restaurants. [SEP] Wednesday is market day, when people	come	from all over Es Pla for fresh produce and livestock.	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	1
de Caza — private hunting grounds) and walk 20 minutes through the woods along a fairly well-defined path. [SEP] You’ll	come	to Cala Mitjana, a secluded but popular beach. [SEP] If you try to drive here, you’ll have to	#travel_guides#	travel_guides_berlitz1_WhereToMallorca.txt	come	written	OANC_written	1
If you are traveling by car, continue to the Barragem (dam) do Arade. [SEP] The water collected in this reservoir surrounded by pine hills provides irrigation for the area’s profitable orchards. [SEP] It’s a refreshing spot, perfect for a picnic as well as sailing and windsurfing. [SEP] Lagoa, a sizeable town east of Portimão, is the province’s wine capital. [SEP] The acidic vinhos da casa served in most restaurants on the Algarve	come	from here. [SEP] Lagoa wine, both red and white, is more powerful than ordinary wine, and the extra degree or two of alcoholic content can creep up on you. [SEP] The local tourist office can arrange tours of wineries and tastings (Adega de Cooperativa de Lagoa; Tel. 282/342 181; 24 hours in advance). [SEP] New golf courses are being built in the area, but there’s little else to detain visitors. [SEP] From Lagoa, turn south about 5 km (3 miles) to the charming resort of Carvoeiro, an archetypal small Barlavento resort. [SEP] The beach is about the size of a tablecloth compared with some of the expanses to the east. [SEP] A single road runs down through a pretty valley until it	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	come	written	OANC_written	1
The architectural highlight of the village is the beautiful 16th-century Igreja Matriz, entered through a classic Manueline portal. [SEP] The church keeper will enthusiastically point out the many elaborate chapels and the rare 16th-century Sevillana azulejos. [SEP] The rest of Alte is the Algarve of postcards — white-washed houses along narrow streets, colorful windows, filigreed chimney pots, and red-tiled roofs. [SEP] And while their character may at first seem uniform, you won’t see two houses the same. [SEP] Follow the stream upriver and you	come	to the popular Pequena Fonte (Little Fountain) springs, where a restaurant and occasional folk dancing draw visitors. [SEP] The setting is delightful and a perfect spot for a picnic. [SEP] If you continue east on N-124, you’ll pass rolling hills and	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	come	written	OANC_written	1
Follow the stream upriver and you	come	to the popular Pequena Fonte (Little Fountain) springs, where a restaurant and occasional folk dancing draw visitors. [SEP] The setting is delightful and a perfect spot for a picnic. [SEP] If you continue east on N-124, you’ll pass rolling hills and	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	come	written	OANC_written	1
xtraordinary displays of azulejo design you’ll ever see. [SEP] Every square inch of the Baroque, 15th-century church — its walls, vaulted ceiling, and cupola — is covered with hand-painted, blue-and-white ceramic tiles. [SEP] Most date from the early 18th century and depict biblical scenes detailing the life of St. Lawrence, born across the border in Huesca, Spain. [SEP] The only element of the church not blue-and-white is the carved, gilded altar. [SEP] The ensemble is a stunning sight, not to be missed. [SEP] Loulé, north of Almancil, is a regional produce center with a large Saturday market, known for its leather, lace, and copper goods. [SEP] Loulé is a prosperous town with an ambitious, modern boulevard complete with outdoor cafés that are jam-packed on market day. [SEP] Coach parties	come	from far and wide to shop at the colorful, bustling market. [SEP] There are actually two markets. [SEP] Fresh produce, including fish, is sold in a mock-Moorish hall, while a “gypsy market” is held towards the opposite end of the boulevard. [SEP] Just below the permanent market halls, on the main Praça da República, you’ll find a well-preserved section of the medieval castle walls (which were much damaged by the 1755 earthquake). [SEP] The ramparts afford excellent views from the town, and set into the castle remains is a modest local museum. [SEP] Also worth visiting are the Igreja Matriz (São Clemente), a 13th-century Gothic church with 18th-century azulejo tiles; the Convento da Graça, with a terrific Manueline portal; and Ermida de Nossa Senhora da Conceição, a small church prized for i	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	come	written	OANC_written	1
The Sotavento Coast Heading east from the provincial capital of Faro, the first settlement of any size you will	come	to is the colorful fishing town of Olhão. [SEP] A working port, it has made few concessions to tourism and is full of character. [SEP] Olhão has often been described as the “little white Cubist town of the Algarve,” its architecture likened to that of North African towns. [SEP] That may have been the case some years ago, but modern development has strongly interfered with its once distinctive appearance. [SEP] You can judge for yourself by ascending the bell tower of the parish church (which also goes by the name of Nossa Senhora do Rosário), which you will find by winding your way through the narrow streets back to the Praça da Restauração (you may have to ask for access to the tower in the sacristy). [SEP] Founded by King Dom Pedro II in 1698, the church has an impressive, scroll-decorate	#travel_guides#	travel_guides_berlitz2_Algarve-WhereToGo.txt	come	written	OANC_written	1
