convoluted, with all its references to a previous scandal 12 years ago, to generate much coverage here. [SEP] Besides, when it	comes	to illicit goings-on by European politicians, I'm afraid the usual American responses are, in order: 1)	#journal#	journal_Article247_4169.txt	come	written	OANC_written	4
Democrats in the general election. [SEP] Gore's statement	comes	as the Secretary of Defense ordered a Pentagon investigation to determine whether homosexuals in uniform are being harassed.	#journal#	journal_Article247_4172.txt	come	written	OANC_written	4
Ronald Reagan was strongly against abortion, too. [SEP] We can be pretty cautious about the second category as well, especially when it	comes	to the details of health-care plans that will be rewritten and amended time and again before	#journal#	journal_Article247_4183.txt	come	written	OANC_written	4
sense. [SEP] A best-of collection of recipes is a much more satisfying creature than most other genres of best-ofs. [SEP] When it	comes	to poetry, for instance, such compilations always lack context: Who can grasp the greatness of a poet on the	#journal#	journal_Article247_4185.txt	come	written	OANC_written	4
with two 1998 U.S. Embassy bombings in Africa that killed 229. [SEP] The paper explains that the warning about him	comes	after the State Department just barely announced arrests yesterday of Bin Laden operatives somewhere about to	#journal#	journal_Article247_4189.txt	come	written	OANC_written	4
heavens that our earlier Russian policy was a failure. [SEP] But don't let it stop us from having a strong will and a strong arm when it	comes	to what Putin and Yeltsin are doing in Chechnya, or it will encourage them to do it again	#journal#	journal_Article247_4199.txt	come	written	OANC_written	4
the preacher answered. [SEP] ) And, then, a new heaven and a new earth. [SEP] The new Jerusalem	comes	down from heaven. [SEP] Revelation subsided for a millennium. [SEP] But then in the 12 th	#journal#	journal_Article247_4213.txt	come	written	OANC_written	4
is--the product of especially dedicated digging or sharp analysis, it's often the product of a phone call to a chief financial officer, or	comes	from a vice president who lets slip that the fourth quarter is looking especially good. [SEP] If	#journal#	journal_Article247_4214.txt	come	written	OANC_written	4
talking now: 'Well, we could go after Exxon. But if we go after MTV, even if nothing	comes	of it, we'll probably get to meet Serena Altschul and Jennifer Lopez.' "	#journal#	journal_Article247_4217.txt	come	written	OANC_written	4
described big money a "plague," an acid "eating away at the core of our democracy" and as "a great stone wall that	comes	between the people and their representatives." [SEP] As the two men also explained in a Nightline forum	#journal#	journal_Article247_4219.txt	come	written	OANC_written	4
impropriety--that is unavoidable under the present system. [SEP] But when it	comes	to what sort of reform is necessary, Bradley and McCain actually have big disagreements that they didn't illuminate today. [SEP] Basically it	#journal#	journal_Article247_4219.txt	come	written	OANC_written	4
actually have big disagreements that they didn't illuminate today. [SEP] Basically it	comes	down to this: Bradley's idea of campaign finance reform is comprehensive . [SEP] He wants to eliminate the role of private money from	#journal#	journal_Article247_4219.txt	come	written	OANC_written	4
Staples profits generated from an Oct. 10 Sunday Times Magazine devoted to LA's new Staples Center. [SEP] The two-column text	comes	about a month and a half after Downing asked forgiveness from an irate staff. [SEP] Tomorrow, the paper will	#journal#	journal_Article247_4229.txt	come	written	OANC_written	4
The LAT 's story about China's nuke trade opening says that the new U.S. stance	comes	"amid intensive lobbying by the U.S. nuclear industry." [SEP] A company the paper names as a likely beneficiary is Westinghouse. [SEP] Also, it is	#journal#	journal_Article247_422.txt	come	written	OANC_written	4
I've quoted this exchange at length because I think it represents a pivotal moment in the Democratic campaign. [SEP] I'm not sure whether the effect fully	comes	across in written form, but on television Bradley made Gore look like a	#journal#	journal_Article247_4231.txt	come	written	OANC_written	4
did best. [SEP] The LAT reminds of the volatility of Russian politics when it points out that all this	comes	seven months after Yeltsin was nearly impeached by parliament for starting a war in Chechnya.	#journal#	journal_Article247_4233.txt	come	written	OANC_written	4
argued that that "means taking jobs away from people," and said it reflected a "true misunderstanding of what America is all about. [SEP] That	comes	from the influence of Marxism, and if you need any better indication of it, it was said	#journal#	journal_Article247_4239.txt	come	written	OANC_written	4
American cultural landscape that it's easy to imagine that a real convergence between the offline and online worlds has happened, particularly when it	comes	to the media world. [SEP] But the truth seems to be that for a lot of the offline	#journal#	journal_Article247_4261.txt	come	written	OANC_written	4
Carter's commission was half right, which is about par for the course when it	comes	to predicting the future (to test this proposition, flip a coin several times). [SEP] Another, perhaps less parochial, way to look at Global 2000 is	#journal#	journal_Article247_4273.txt	come	written	OANC_written	4
most overrated invention of the millennium is the spacecraft. [SEP] " The section also assesses the millennium's worst year as 1347 (bubonic plague	comes	to the Continent) and its best as 1789 (French Revolution, George Washington takes	#journal#	journal_Article247_4274.txt	come	written	OANC_written	4
were specially bred in the laboratory of an evil black scientist with the suspiciously Jewish-sounding name Yacub. [SEP] This good news	comes	in an article by Arthur Magida posted on Beliefnet.com. [SEP] Beliefnet.com is an interesting new	#journal#	journal_Article247_4283.txt	come	written	OANC_written	4
the Russian branch of Bob and Ray's Slow Talkers of America. [SEP] We're gonna miss that lovable old drunk. [SEP] Now	comes	a guy who actually knows how to run a government, and thinks the coolest branch thereof is the secret police.	#journal#	journal_Article247_4285.txt	come	written	OANC_written	4
broad generalization, the cliché was accurate enough. [SEP] The problem	comes	when the cliché is taken to mean that investors are so blindly rushing after stocks of a certain kind that they're not paying any	#journal#	journal_Article247_4287.txt	come	written	OANC_written	4
boy/political football, go back to his native land. [SEP] The Washington Post reports that they're going to cut a deal in which the father	comes	here and picks the kid up. [SEP] I fear this whole thing will get even more bizarre. [SEP] Won't	#journal#	journal_Article247_4291.txt	come	written	OANC_written	4
The first thing I noticed was how much Bradley has improved as a public speaker. [SEP] Most of the time, in my experience, Bradley	comes	across more eloquently on the printed page that in his own speaking voice, which has all	#journal#	journal_Article247_4300.txt	come	written	OANC_written	4
cooperation with civic groups would be better. [SEP] But what about when the adversarial relationship	comes	from government itself? [SEP] Here's one example from my backyard: Shortly after taking office, the	#journal#	journal_Article247_4309.txt	come	written	OANC_written	4
underground before they hand him over to Daddy. [SEP] We'll have an Underground Railroad in Little Havana--Harriet Tubman	comes	to South Beach--and enough MSNBC coverage to fill that void left in our lives but not having a big trial	#journal#	journal_Article247_4311.txt	come	written	OANC_written	4
But Keyes has one great advantage in an up-for-grabs situation, which is that you literally can't interrupt him. [SEP] He	comes	up for air less often than a dolphin.	#journal#	journal_Article247_4325.txt	come	written	OANC_written	4
years. [SEP] " Most of the growth in learning disability adjustments, which schools approve based on a doctor's note or psychologist's recommendation,	comes	from ritzy prep and public schools. "Hundreds and perhaps thousands" of kids are	#journal#	journal_Article247_4336.txt	come	written	OANC_written	4
trying to smuggle Scud missile parts through London's Gatwick Airport. [SEP] The contretemps	comes	just after the two countries re-established diplomatic relations.	#journal#	journal_Article247_4339.txt	come	written	OANC_written	4
