True	True	went	0.023119879886507988	came	0.015004400163888931	drove	0.002894694684073329	walked	0.01115503627806902	arrived	0.0005567139014601707	b'The storekeeper might say to someone, " Well, here\'s old Duck. Wonder what he\'s up to today? " [SEP] Someone might say, " Duck, you been up on the hill yet? " or " Seen any new birds lately? " But the questions were meant for each other. [SEP] They didn\'t wait for Duck to answer. [SEP] In this way he had learned many things about himself. [SEP] He learned that his neighbors believed he ***mask*** up on the hill to wait for airplanes to pass or to watch birds. [SEP] He learned that people still spoke of him as a first-rate fiddler although he hadn\'t played in years. [SEP] He even found out what the women thought of him as a man.'	go	The storekeeper might say to someone, " Well, here's old Duck. Wonder what he's up to today? " [SEP] Someone might say, " Duck, you been up on the hill yet? " or " Seen any new birds lately? " But the questions were meant for each other. [SEP] They didn't wait for Duck to answer. [SEP] In this way he had learned many things about himself. [SEP] He learned that his neighbors believed he	went	up on the hill to wait for airplanes to pass or to watch birds. [SEP] He learned that people still spoke of him as a first-rate fiddler although he hadn't played in years. [SEP] He even found out what the women thought of him as a man.	natural	natural	natural	COCA; 1991 (Jun); # . pg. 46; The Vortex; Hull, Susan; FIC: Iris	3	believe	protagonist	up on the hill	
True	True	went	0.12579670548439026	came	0.059556104242801666	drove	0.00039764202665537596	walked	0.10528656095266342	arrived	0.00023216826957650483	b'[SEP] Jeanie quickly put her spoon down and when Mom ***mask*** into the other room to answer the phone we ducked into the bathroom and flushed our lunches down the toilet. [SEP] " That was great, Mim, " said Jeanie when Mom returned. [SEP] " May we be excused? " is all I said. [SEP] I wanted to get away from the table before anything else appeared. [SEP] " Don\'t you want dessert? " Mom asked. [SEP] " Sure, " said Jeanie. [SEP] " No! " I said. [SEP] But Mom had already gone to get the cookies. [SEP] She returned with some strange black lumps on a plate. [SEP] Jeanie looked at them dubiously, then politely picked one up.'	go	[SEP] Jeanie quickly put her spoon down and when Mom	went	into the other room to answer the phone we ducked into the bathroom and flushed our lunches down the toilet. [SEP] " That was great, Mim, " said Jeanie when Mom returned. [SEP] " May we be excused? " is all I said. [SEP] I wanted to get away from the table before anything else appeared. [SEP] " Don't you want dessert? " Mom asked. [SEP] " Sure, " said Jeanie. [SEP] " No! " I said. [SEP] But Mom had already gone to get the cookies. [SEP] She returned with some strange black lumps on a plate. [SEP] Jeanie looked at them dubiously, then politely picked one up.	natural	natural	natural	CORE; Short Story; Tender at the Bone: Growing Up at the - The New York Times; http://www.nytimes.com/books/first/r/reichl-tender.html	3	none	3rd	into the other room	
False	False	go	0.0004089063440915197	come	0.0011233477853238583	drive	3.370232889210456e-06	walk	9.309833330917172e-06	arrive	7.549557267338969e-06	b'Our mother has turned into a recluse. [SEP] She will not leave our tiny hometown despite being in perfect health and having a car. [SEP] All of my siblings and I live between two and six hours away. [SEP] Two are married with small children. [SEP] I have made the trip out twice a month since Dad\xe2\x80\x99s death. [SEP] My siblings have tried, but honestly, they shouldn\xe2\x80\x99t have to. [SEP] No one wants to sit in hours of traffic when they\xe2\x80\x99re outnumbered by cranky toddlers in the backseat. [SEP] Our mother puts a lot of pressure and guilt on seeing the grandbabies, but she will not ***mask*** see them herself.'	go	Our mother has turned into a recluse. [SEP] She will not leave our tiny hometown despite being in perfect health and having a car. [SEP] All of my siblings and I live between two and six hours away. [SEP] Two are married with small children. [SEP] I have made the trip out twice a month since Dad’s death. [SEP] My siblings have tried, but honestly, they shouldn’t have to. [SEP] No one wants to sit in hours of traffic when they’re outnumbered by cranky toddlers in the backseat. [SEP] Our mother puts a lot of pressure and guilt on seeing the grandbabies, but she will not	go	see them herself.	natural	natural	natural	Slate; https://slate.com/human-interest/2019/10/dear-prudence-friends-cocaine-school-fundraiser.html	1	none	3rd	see them	
False	True	went	0.037789713591337204	came	0.03021680936217308	drove	0.00023021972447168082	walked	0.1867600828409195	arrived	0.00017856282647699118	b'I opened the door and there on the stoop was Andrea, dressed in jeans and a bulky sweater, cheeks rosy from the night air. [SEP] An overnight bag rested at her feet. [SEP] " Hi, " she said, and gave a chipper smile, like a tired Girl Scout determined to keep pimping her cookies. [SEP] Taken aback, I said, " Hi, " and ushered her in. [SEP] She ***mask*** into the office and sat in the wooden chair beside my desk. [SEP] I followed her in, hesitated, and took a seat in my swivel chair. [SEP] " You look... rattled, " she said. [SEP] " That about covers it. Good rattled. But rattled, nonetheless. "'	go	I opened the door and there on the stoop was Andrea, dressed in jeans and a bulky sweater, cheeks rosy from the night air. [SEP] An overnight bag rested at her feet. [SEP] " Hi, " she said, and gave a chipper smile, like a tired Girl Scout determined to keep pimping her cookies. [SEP] Taken aback, I said, " Hi, " and ushered her in. [SEP] She	went	into the office and sat in the wooden chair beside my desk. [SEP] I followed her in, hesitated, and took a seat in my swivel chair. [SEP] " You look... rattled, " she said. [SEP] " That about covers it. Good rattled. But rattled, nonetheless. "	natural	natural	natural	COCA; 2007 (Jul); Vol. 113, Iss. 1; pg. 39, 72 pgs; Stars Seen Through Stone; Shepard, Lucius; FIC: Fantasy & Science Fiction	3	none	3rd	into the office	
False	False	go	0.02843169867992401	come	0.08719344437122345	drive	0.00023130991030484438	walk	0.00512160686776042	arrive	0.010291928425431252	b'I can only decorate my bathroom, as I live in an apartment. [SEP] I pledge to get pink bathmats and rugs, pink accessories... possibly a pink toilet seat. [SEP] It will ***mask*** with me when I move.'	go	I can only decorate my bathroom, as I live in an apartment. [SEP] I pledge to get pink bathmats and rugs, pink accessories... possibly a pink toilet seat. [SEP] It will	go	with me when I move.	natural	natural	natural	CORE; Informational Persuasion; Click right HERE to take the pledge today | Save The Pink Bathrooms; http://savethepinkbathrooms.com/2009/03/25/take-the-pledge-and-share-your-story/	1	none	accompaniment	me	
False	False	go	0.255790650844574	come	0.34688371419906616	drive	0.02348432131111622	walk	0.07974597811698914	arrive	0.0052773780189454556	b'Lemonade Stand: A great way to help your kids start to understand money. [SEP] Set up the stand and ask a reasonable price (anywhere from 25-50 cents per glass depending on their size). [SEP] Have your kids ***mask*** with you to the store to pick up the lemonade mix or lemons and let them pick out an item they are trying to earn by having the stand.'	go	Lemonade Stand: A great way to help your kids start to understand money. [SEP] Set up the stand and ask a reasonable price (anywhere from 25-50 cents per glass depending on their size). [SEP] Have your kids	go	with you to the store to pick up the lemonade mix or lemons and let them pick out an item they are trying to earn by having the stand.	natural	natural	natural	CORE; Advice; 120 Free Things To Do With Kids this Summer; http://www.mrfreestuff.com/120-free-things-to-do-with-kids-this-summer/	1	none	accompaniment	you	
True	True	went	0.02243903838098049	came	0.006905227899551392	drove	0.001679344684816897	walked	0.0021349373273551464	arrived	0.000803228875156492	b'On Saturday I ***mask*** with a friend and her husband to the Guggenheim Museum in Bilbao, a Basque city on the northern edge of Spain that has been revitalized by the stunning titanium and marble building by Frank Gehry. [SEP] To call it a building does not do it justice. [SEP] This is no ordinary museum. [SEP] It is alive, a structure in motion, with titanium scales that move as the light washes over them.'	go	On Saturday I	went	with a friend and her husband to the Guggenheim Museum in Bilbao, a Basque city on the northern edge of Spain that has been revitalized by the stunning titanium and marble building by Frank Gehry. [SEP] To call it a building does not do it justice. [SEP] This is no ordinary museum. [SEP] It is alive, a structure in motion, with titanium scales that move as the light washes over them.	natural	natural	natural	CORE;  Personal Blog; the bottom of the ninth; http://suzannemaggio.typepad.com/	3	none	accompaniment	3rd	
True	True	went	0.029247606173157692	came	0.0021968449000269175	drove	0.0035540706012398005	walked	0.009800178930163383	arrived	0.014303617179393768	b'Scott was adamant that the first time we go sailing NOT be to the Bahamas, which I get. [SEP] Scott readied the boat, cleaned her up all spic and span, I made sandwiches and packed the beer and off we ***mask*** with a few of our closest Lauderdale friends. [SEP] It was a little nerve racking at first: new-to-us boat, unfamiliar engine, new deck layout and feel to the helm. [SEP] If Scott was nervous, he didn\'t show it but I had butterflies in my tummy as a myriad of " what if\'s " scrolled through my worrisome head.'	go	Scott was adamant that the first time we go sailing NOT be to the Bahamas, which I get. [SEP] Scott readied the boat, cleaned her up all spic and span, I made sandwiches and packed the beer and off we	went	with a few of our closest Lauderdale friends. [SEP] It was a little nerve racking at first: new-to-us boat, unfamiliar engine, new deck layout and feel to the helm. [SEP] If Scott was nervous, he didn't show it but I had butterflies in my tummy as a myriad of " what if's " scrolled through my worrisome head.	natural	natural	natural	CORE; Travel Blog; Windtraveler; http://www.windtraveler.net/	3	none	accompaniment	sailing	
False	False	go	0.12201525270938873	come	0.32258710265159607	drive	0.0021845679730176926	walk	0.0028272271156311035	arrive	0.005682745948433876	b'Look at that man over there who is talking to the king\xe2\x80\x99s sons. [SEP] According to rumors, everybody will soon ***mask*** to his house.'	go	Look at that man over there who is talking to the king’s sons. [SEP] According to rumors, everybody will soon	go	to his house.	natural	predicted grammatical	predicted grammatical	Charnavel (to appear)	1	none	homebase	homebase	
False	True	went	0.1619478315114975	came	0.11258836090564728	drove	0.17566315829753876	walked	0.040911030024290085	arrived	0.02749021351337433	b"Although I wasn't happy, and I didn't quite agree with the situation, I decided to relent and come to him. [SEP] I wanted to see him, and that was more important to me than the inconvenience of a short bus trip. [SEP] This would allow him to continue to work while I made my way in. [SEP] Otherwise, I wouldn't have been able to see him that night. [SEP] I ***mask*** home, showered and packed the ingredients for dinner to take into the city. [SEP] Hauling raw chicken into the city didn't make the most sense, but it was economical and faster than many other options. [SEP] I was also taking raw pork ribs with me, as I was planning to make myself lunch for the following day."	go	Although I wasn't happy, and I didn't quite agree with the situation, I decided to relent and come to him. [SEP] I wanted to see him, and that was more important to me than the inconvenience of a short bus trip. [SEP] This would allow him to continue to work while I made my way in. [SEP] Otherwise, I wouldn't have been able to see him that night. [SEP] I	went	home, showered and packed the ingredients for dinner to take into the city. [SEP] Hauling raw chicken into the city didn't make the most sense, but it was economical and faster than many other options. [SEP] I was also taking raw pork ribs with me, as I was planning to make myself lunch for the following day.	natural	natural	natural	CORE; Personal Blog; One Gay at a Time; http://onegayatatime.com/	3	none	homebase	home	
